UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754588880;2025-08-07T20:48:00.000;5.670026129152668;5.755879059350504;5.832400149309444;6.639925373134329;6.692164179104478;6.7611940298507465;13.796189501222772;13.955127111414434;14.059398282431895;12.086151313533163;12.223403525619041;12.345737018999932;14.738833839565803;14.867300702086341;14.997759298909527;17.97118447184022;18.189642897290817;18.316745981189346;4.878215148500781;4.954810288475202;5.007531618587466;14.59415677641654;14.74822932618683;14.838198698315468;13.798199693564863;13.892045454545455;13.96482379979571;15.45564387917329;15.560445151033386;15.632686804451511;8.1860337972167;8.268339960238569;8.334642147117297;2.563965884861407;2.6256396588486144;2.639152452025586;27.66950376884422;27.922508375209382;28.092357621440534
1754588940;2025-08-07T20:49:00.000;5.588839119074281;5.632698768197088;5.710153042179917;6.477611940298507;6.5625;6.639925373134329;13.576511403059774;13.701029403401012;13.796189501222772;11.914088757802318;12.014541463749229;12.129912888401124;14.522730667728926;14.622317382861127;14.738833839565803;17.713006332671338;17.893731030089555;18.01487615693034;4.835441239164417;4.870257211880062;4.920989057837146;14.447956546707504;14.531178215926492;14.64251531393568;13.673710418794688;13.732124616956078;13.798199693564863;15.323370429252783;15.417996820349762;15.500413354531002;8.086580516898609;8.198608349900596;8.235188866799204;2.5488939232409393;2.604677505330491;2.616631130063965;27.33688232830821;27.529731993299833;27.68277324120603
1754589000;2025-08-07T20:50:00.000;5.467525195968645;5.51418439716312;5.588839119074281;6.356343283582089;6.430037313432836;6.517723880597015;13.313302621850651;13.442882329522835;13.576511403059774;11.698264627203512;11.802695658138418;11.914088757802318;14.219987053727033;14.368371259274014;14.522730667728926;17.411136508412334;17.59285419867351;17.7557050249185;4.705130027000142;4.786698877362513;4.835441239164417;14.154431470137826;14.297257848392036;14.447956546707504;13.46590909090909;13.554009193054137;13.673710418794688;15.102575516693165;15.262321144674086;15.368139904610493;8.037425447316103;8.114015904572565;8.1860337972167;2.563965884861407;2.582502665245201;2.6015591684434973;26.88925879396985;27.115724455611392;27.33688232830821
1754589060;2025-08-07T20:51:00.000;5.346211272863009;5.398469578200821;5.467525195968645;6.235074626865671;6.299440298507463;6.356343283582089;13.005550816129215;13.186759938577035;13.313302621850651;11.438678921736743;11.582893202551617;11.698264627203512;13.96106159438331;14.107454065627646;14.219987053727033;17.109266684153333;17.278075467456063;17.454828193502454;4.662356117663777;4.701151058689782;4.748898678414097;13.910389548238896;14.05321592649311;14.154431470137826;13.258107763023494;13.35961440245148;13.46590909090909;14.970302066772653;15.076120826709062;15.191096979332274;7.937972166998012;7.999701789264414;8.086580516898609;2.526372601279318;2.5452558635394453;2.563965884861407;26.415980946398662;26.673408710217757;26.88925879396985
1754589120;2025-08-07T20:52:00.000;5.183837252706233;5.2762224710712955;5.346211272863009;6.112873134328358;6.165111940298507;6.235074626865671;12.741329693453904;12.908366035375078;13.04908149917534;11.222854791137939;11.348172028259826;11.482440496604704;13.701140267888263;13.82263606034955;13.96106159438331;16.76469816764717;16.9265560010492;17.109266684153333;4.575813556913457;4.604661077163564;4.662356117663777;13.617989088820828;13.782183192955591;13.910389548238896;13.009129213483147;13.132660878447396;13.258107763023494;14.749507154213036;14.856343402225756;14.970302066772653;7.789363817097415;7.877385685884692;7.937972166998012;2.4811567164179102;2.5041977611940283;2.526372601279318;25.929433626465663;26.180668969849243;26.415980946398662
1754589180;2025-08-07T20:53:00.000;5.102650242627846;5.156774916013438;5.2239641657334825;5.951492537313433;6.031716417910448;6.112873134328358;12.521651595290905;12.646169595632145;12.785872717966217;11.007030660539131;11.123396666438026;11.222854791137939;13.398396653886373;13.548772593735997;13.701140267888263;16.420129651141007;16.593903398658522;16.76469816764717;4.446497086826772;4.510160579792525;4.575813556913457;13.373947166921898;13.520147396630934;13.617989088820828;12.80132788559755;12.922944330949948;13.009129213483147;14.528712241653418;14.651828298887123;14.749507154213036;7.689910536779324;7.752783300198807;7.838518886679921;2.4435634328358216;2.463832622601279;2.4811567164179102;25.480925460636513;25.709160385259633;25.94181846733668
1754589240;2025-08-07T20:54:00.000;4.98133631952221;5.03919372900336;5.102650242627846;5.830223880597015;5.897388059701493;5.951492537313433;12.21389978956947;12.373849741227323;12.521651595290905;10.791206529940325;10.891659235887236;11.007030660539131;13.139471194542649;13.270925658517154;13.398396653886373;16.075561134634842;16.251320867838274;16.420129651141007;4.317180616740088;4.413670598266307;4.489270996163137;13.129905245022972;13.25248851454824;13.373947166921898;12.59352655771195;12.706524514811031;12.842505107252299;14.3516693163752;14.440190779014308;14.572464228934816;7.5904572564612325;7.6418986083499005;7.689910536779324;2.4135927505330503;2.429011194029851;2.4435634328358216;24.995262772194305;25.231459380234504;25.494194932998326
1754589300;2025-08-07T20:55:00.000;4.860022396416573;4.9262784621127285;4.98133631952221;5.708022388059701;5.771455223880597;5.830223880597015;11.950691008360348;12.1197520332139;12.258442814081784;10.532615405720557;10.676829686535427;10.791206529940325;12.880545735198924;13.014987800627397;13.139471194542649;15.773691310375838;15.941507100835612;16.075561134634842;4.273411965326134;4.329117521671167;4.359954526076453;12.885863323124044;13.01519429555896;13.129905245022972;12.385725229826352;12.515960163432073;12.59352655771195;14.175643879173291;14.26314785373609;14.3516693163752;7.441848906560636;7.532157057654076;7.5904572564612325;2.3683768656716424;2.393323560767591;2.4135927505330503;24.53436976549414;24.795336055276383;24.995262772194305
1754589360;2025-08-07T20:56:00.000;9.517543859649123;9.592198581560284;9.679917879805897;11.13339552238806;11.246268656716417;11.335820895522387;23.463038161860887;23.63108684524825;23.81432065062845;20.676349543864465;20.852390424583305;21.022463817820153;25.198426529900914;25.388637155803416;25.587810586067818;30.90094427998651;31.15713643346948;31.418293551167235;8.375728293306807;8.439391786272559;8.505044763393492;25.23528426493109;25.439964586523736;25.625526416539053;24.313712972420838;24.485125127681307;24.646003575076605;27.953449920508742;28.11523052464229;28.262766295707472;14.785387673956262;14.83682902584493;14.933996023856858;4.6693630063965905;4.692057569296374;4.721855010660981;48.14783814907873;48.473382537688444;48.79981155778894
1754589420;2025-08-07T20:57:00.000;9.27491601343785;9.397163120567376;9.517543859649123;10.930970149253731;11.028917910447761;11.174440298507463;22.97913894102258;23.194767673320822;23.463038161860887;20.24470128266685;20.475444131970644;20.676349543864465;24.72339789872031;24.94248867201115;25.198426529900914;30.340896316558624;30.60205343425638;30.94463596507663;8.159869262469801;8.283217280090948;8.375728293306807;24.79555895865237;25.014859303215925;25.23528426493109;23.981422369765067;24.14325842696629;24.355847803881513;27.60038155802862;27.77335453100159;27.998219395866453;14.487027833001989;14.631063618290257;14.785387673956262;4.5791044776119385;4.622934434968016;4.6693630063965905;47.303015075376884;47.696676088777224;48.14783814907873
1754589480;2025-08-07T20:58:00.000;9.031354983202688;9.168533034714445;9.315042926465098;10.607276119402986;10.763992537313433;10.930970149253731;22.364647671045894;22.655189671842123;22.97913894102258;19.770286027848275;20.013958433363058;20.28846285753481;24.075088383209682;24.379823731514218;24.72339789872031;29.565368906209017;29.91688837261588;30.340896316558624;7.986784140969163;8.09620576950405;8.202643171806168;24.209633422664627;24.479541539050537;24.79555895865237;23.441330439223698;23.697012257405515;23.981422369765067;27.07027027027027;27.32871224165342;27.64515103338633;14.189811133200795;14.348707753479125;14.487027833001989;4.4737739872068225;4.523494136460556;4.5791044776119385;46.17687918760469;46.71385050251256;47.303015075376884
1754589540;2025-08-07T20:59:00.000;8.828854050018665;8.936170212765958;9.031354983202688;10.36473880597015;10.5;10.607276119402986;21.837217767161466;22.114599328897228;22.364647671045894;19.25210919816174;19.545510666026477;19.770286027848275;23.469601155205897;23.80421251805009;24.075088383209682;28.83254018810657;29.211863454116237;29.565368906209017;7.770925110132159;7.904220548529202;7.986784140969163;23.575349349157733;23.9239806661562;24.209633422664627;22.94241573033708;23.234486721144027;23.482507660878447;26.584928457869633;26.85965023847377;27.07027027027027;13.89145129224652;14.057206759443341;14.189811133200795;4.368616737739874;4.421281982942428;4.4737739872068225;45.11443676716918;45.70094744556114;46.18926402847571
1754589600;2025-08-07T21:00:00.000;8.586226203807392;8.708473310936917;8.828854050018665;10.121268656716417;10.243470149253731;10.36473880597015;21.397861570835467;21.585144742080416;21.837217767161466;18.90698950545305;19.084024967418888;19.2958707730297;22.994572524025294;23.236568241796544;23.513419309864066;28.228800539588565;28.507831528459548;28.83254018810657;7.641608640045474;7.705272133011227;7.813699019468524;23.13562404287902;23.36054747320061;23.575349349157733;22.567990296220632;22.756639427987743;23.025727783452503;26.099586645469;26.36718600953895;26.71720190779014;13.543936381709742;13.7691351888668;13.990904572564613;4.195549040511725;4.316644456289982;4.368616737739874;44.24395938023451;44.680967336683416;45.14009108040201
1754589660;2025-08-07T21:01:00.000;8.342665173572229;8.474244120940648;8.586226203807392;9.837686567164178;9.97294776119403;10.121268656716417;20.738827276346473;21.02228288687937;21.397861570835467;18.346045682145554;18.600658481377327;18.90698950545305;22.346263008514665;22.6420355524573;22.994572524025294;27.410574436991794;27.78393974594372;28.272492224678683;7.381980957794515;7.506323717493251;7.641608640045474;22.50133996937213;22.78586810872894;23.18510719754977;21.986721144024514;22.26538559754852;22.567990296220632;25.65799682034976;25.880826709062003;26.143338632750396;13.395328031809145;13.50621272365805;13.643389662027834;4.173027718550106;4.236953624733477;4.2783582089552255;43.181516959799;43.653910175879396;44.281998534338356
1754589720;2025-08-07T21:02:00.000;8.140164240388206;8.247480403135498;8.383725270623367;9.555037313432836;9.707089552238806;9.837686567164178;20.166854347949723;20.47460615367116;20.738827276346473;17.870635846079978;18.132210714040745;18.388812675766513;21.74077578051088;22.069411940447146;22.346263008514665;26.72044441113651;27.080900813129986;27.453273129238955;7.209890578371465;7.3133437544408135;7.425749609208469;21.915414433384377;22.239304173047472;22.50133996937213;21.57111848825332;21.81626659856997;22.027898365679263;25.215389507154214;25.44839427662957;25.701748807631162;13.197564612326044;13.311878727634195;13.445626242544732;4.157955756929638;4.187579957356075;4.218070362473348;42.15799832495812;42.69054648241206;43.181516959799
1754589780;2025-08-07T21:03:00.000;7.897536394176931;8.026315789473685;8.140164240388206;9.311567164179104;9.447761194029852;9.555037313432836;19.640436785531477;19.931991127793893;20.166854347949723;17.396220591261404;17.663762946704164;17.870635846079978;21.179106707165264;21.48782552407509;21.74077578051088;26.03130737812418;26.367931951886685;26.677745718889348;6.99403154753446;7.123348017621145;7.209890578371465;21.427330589586525;21.681494065849925;21.915414433384377;21.113381001021448;21.348953013278855;21.57111848825332;24.773799682034976;25.006804451510334;25.215389507154214;12.998658051689862;13.096968190854872;13.197564612326044;4.0978411513859285;4.126599147121535;4.157955756929638;41.21055799832496;41.71391331658292;42.15799832495812
1754589840;2025-08-07T21:04:00.000;7.6549085479656584;7.795819335572975;7.897536394176931;9.027985074626866;9.183768656716419;9.311567164179104;19.113006881647046;19.38431439458568;19.640436785531477;16.96457233006379;17.193326016873584;17.396220591261404;20.617437633819648;20.911218443459642;21.179106707165264;25.298478660021733;25.66390002623;26.03130737812418;6.820946426033822;6.926389086258348;7.036805456870826;20.841405053598777;21.1270578101072;21.427330589586525;20.614466292134832;20.89217313585291;21.113381001021448;24.28845786963434;24.562162162162164;24.773799682034976;12.750596421471172;12.872912524850893;12.998658051689862;4.015205223880596;4.060767590618337;4.0978411513859285;40.19942420435511;40.73108773031826;41.21055799832496
1754589900;2025-08-07T21:05:00.000;7.4524076147816345;7.564389697648377;7.695035460992909;8.785447761194028;8.916044776119403;9.027985074626866;18.5410339532503;18.832588295512714;19.113006881647046;16.446395500377257;16.70896494958502;16.96457233006379;20.011950405815863;20.308718816909824;20.617437633819648;24.522951249672126;24.921141379697982;25.298478660021733;6.605087395196817;6.721472218274832;6.820946426033822;20.207120980091883;20.53325995405819;20.841405053598777;20.115551583248212;20.380809499489274;20.614466292134832;23.714594594594594;24.03306836248013;24.28845786963434;12.403081510934394;12.571123260437375;12.750596421471172;3.902425373134328;3.962020255863539;4.015205223880596;39.11132747068677;39.66068362646566;40.19942420435511
1754589960;2025-08-07T21:06:00.000;7.249906681597611;7.3450914520343416;7.4524076147816345;8.541977611940299;8.66044776119403;8.785447761194028;18.014616390832057;18.29199795256782;18.5410339532503;16.01474723917964;16.23653885726044;16.446395500377257;19.450281332470247;19.72314893193248;20.011950405815863;23.83282122381684;24.196256604339194;24.565649941919286;6.432997015773767;6.519539576524087;6.605087395196817;19.670678598774884;19.94958365237366;20.256604134762632;19.61759448416752;19.865615423901943;20.115551583248212;23.22823529411765;23.495834658187597;23.758346581875994;12.1058648111332;12.25561630218688;12.403081510934394;3.797094882729212;3.851839019189768;3.902425373134328;38.06215452261307;38.598241206030146;39.12459694304857
1754590020;2025-08-07T21:07:00.000;6.9662187383352;7.1257932064203064;7.249906681597611;8.259328358208954;8.404850746268657;8.541977611940299;17.48718648694762;17.75241995108912;18.014616390832057;15.540331984361067;15.758145277453872;16.01474723917964;18.844794104466462;19.131603844047202;19.450281332470247;23.099992505714393;23.45449095065013;23.83282122381684;6.2171379849367625;6.318601676850931;6.432997015773767;19.036394525267994;19.350162710566615;19.670678598774884;19.076544943820224;19.334141981613893;19.61759448416752;22.610620031796504;22.929093799682036;23.22823529411765;11.758349900596421;11.925248508946323;12.1058648111332;3.676692430703625;3.7366337953091673;3.797094882729212;36.9616729480737;37.503067420435514;38.06215452261307
1754590080;2025-08-07T21:08:00.000;6.803844718178425;6.909294512877939;7.006345651362449;8.015858208955224;8.151119402985074;8.259328358208954;16.916225900017064;17.212841949610418;17.48718648694762;15.02215515467453;15.285719185129295;15.540331984361067;18.23930687646268;18.54005875616193;18.844794104466462;22.324465095364783;22.711732304118108;23.099992505714393;6.000284212022168;6.117663777177775;6.2171379849367625;18.450468989280242;18.750741768759568;19.036394525267994;18.495275791624106;18.795965270684373;19.076544943820224;22.035739268680445;22.35930047694754;22.6543720190779;11.361679920477137;11.585735586481114;11.758349900596421;3.5490138592750533;3.613632729211087;3.676692430703625;35.8222675879397;36.40700900335008;36.9616729480737
1754590140;2025-08-07T21:09:00.000;6.601343784994401;6.6946621873833525;6.803844718178425;7.773320895522389;7.897388059701492;8.015858208955224;16.43232667917875;16.676300972530285;16.959756583063186;14.590506893476919;14.809314767816723;15.064922148295494;17.634815515610217;17.94353433252004;18.23930687646268;21.548937685015176;21.966987671900178;22.324465095364783;5.784425181185164;5.911752167116669;6.000284212022168;17.816184915773356;18.13895003828484;18.450468989280242;17.955183861082737;18.23767875383044;18.536453013278855;21.4618759936407;21.761017488076313;22.035739268680445;11.014165009940358;11.237077534791252;11.41083499005964;3.4211620469083144;3.4875133262260114;3.556463219616205;34.72178601340033;35.29060406197655;35.86119137353434
1754590200;2025-08-07T21:10:00.000;6.358715938783128;6.480029861888765;6.601343784994401;7.5298507462686555;7.646455223880596;7.773320895522389;15.861366092248193;16.145834044247284;16.43232667917875;14.115097057411345;14.335894094245146;14.590506893476919;17.0731464422646;17.34402230742419;17.634815515610217;20.85880765915989;21.21727807546746;21.591636377262336;5.612334801762115;5.705840557055563;5.828193832599119;17.230259379785604;17.521535222052066;17.816184915773356;17.372957099080693;17.672688968335034;17.955183861082737;20.799491255961843;21.142384737678857;21.4618759936407;10.666650099403578;10.868986083499005;11.063320079522864;3.293310234541579;3.355157249466952;3.4211620469083144;33.59565012562814;34.15562185929648;34.72178601340033
1754590260;2025-08-07T21:11:00.000;6.196341918626353;6.27846211272863;6.398842851810377;7.287313432835822;7.401119402985075;7.5298507462686555;15.377466871409885;15.627515213558551;15.904896775294318;13.596920227724809;13.87639755813156;14.115097057411345;16.46765921426082;16.767415226808744;17.0731464422646;20.083280248810283;20.483456364522052;20.85880765915989;5.39647577092511;5.5138553360807165;5.612334801762115;16.594850689127107;16.91986504594181;17.230259379785604;16.832865168539325;17.121105720122575;17.414134320735442;20.2693799682035;20.549189189189192;20.844260731319554;10.369433399602386;10.542047713717693;10.716948310139164;3.1956023454157787;3.242897121535181;3.293310234541579;32.52082286432161;33.06840975711893;33.59565012562814
1754590320;2025-08-07T21:12:00.000;5.95371407241508;6.071295259425159;6.196341918626353;7.044776119402985;7.158582089552239;7.287313432835822;14.851049308991639;15.109196382869818;15.377466871409885;13.209033541395158;13.420879347005966;13.64068180259277;15.905990140915202;16.182841208982722;16.46765921426082;19.394143215797953;19.751620639262562;20.1269719339004;5.180616740088106;5.3109279522523805;5.39647577092511;16.010049770290966;16.314821018376723;16.594850689127107;16.291815628192033;16.56856486210419;16.832865168539325;19.651764705882353;19.962098569157394;20.2693799682035;10.071073558648113;10.247117296222665;10.369433399602386;3.1204157782515995;3.1535047974413644;3.1956023454157787;31.48403475711893;31.997121021775545;32.52082286432161
1754590380;2025-08-07T21:13:00.000;5.751213139231057;5.865994774169466;5.993840985442329;6.801305970149254;6.918843283582089;7.044776119402985;14.323619405107205;14.59492691804584;14.851049308991639;12.733623705329585;12.967350298374374;13.209033541395158;15.30050291291142;15.604242394064633;15.905990140915202;18.661314497695507;19.03170082811856;19.394143215797953;5.007531618587466;5.117947989199942;5.223390649424471;15.424124234303216;15.726646248085759;16.010049770290966;15.751723697650666;16.029430541368743;16.291815628192033;19.121653418124005;19.399427662957073;19.69551669316375;9.823011928429423;9.99333996023857;10.121371769383696;3.0526785714285705;3.086807036247336;3.1204157782515995;30.44724664991625;30.962986809045223;31.48403475711893
1754590440;2025-08-07T21:14:00.000;5.548712206047032;5.670959313176558;5.751213139231057;6.558768656716418;6.6875;6.801305970149254;13.796189501222772;14.088756184951373;14.323619405107205;12.30197544413197;12.520783318471775;12.733623705329585;14.738833839565803;15.041577453567694;15.30050291291142;17.97118447184022;18.322703938247088;18.661314497695507;4.835441239164417;4.922978541992326;5.007531618587466;14.838198698315468;15.153091500765697;15.424124234303216;15.211631767109296;15.506575587334016;15.751723697650666;18.54779014308426;18.852019077901428;19.121653418124005;9.574950298210736;9.729274353876738;9.87331013916501;2.9700426439232412;3.0140458422174845;3.0526785714285705;29.41045854271357;29.942122068676717;30.44724664991625
1754590500;2025-08-07T21:15:00.000;5.386338185890258;5.4787234042553195;5.588839119074281;6.315298507462686;6.461753731343284;6.558768656716418;13.356833304896776;13.605869305579253;13.839720184268895;11.827560189313395;12.084162151039166;12.30197544413197;14.177164766220187;14.489867051735299;14.738833839565803;17.23934874658073;17.634559898077715;17.97118447184022;4.6195822083274125;4.732982805172659;4.835441239164417;14.252273162327718;14.5885336906585;14.838198698315468;14.671539836567927;14.979890194075589;15.211631767109296;17.885405405405404;18.28120826709062;18.54779014308426;9.129125248508945;9.422912524850895;9.574950298210736;2.8045975479744136;2.918590085287846;2.9700426439232412;28.271053182579564;28.915064907872697;29.41045854271357
1754590560;2025-08-07T21:16:00.000;5.183837252706233;5.279022023142963;5.386338185890258;6.112873134328358;6.21455223880597;6.315298507462686;12.82940340101234;13.088562816356708;13.356833304896776;11.352150353247822;11.614719802455587;11.870327182934359;13.614499825723248;13.89633022954738;14.177164766220187;16.54921872072545;16.872934387529508;17.23934874658073;4.446497086826772;4.526076453033963;4.6195822083274125;13.666347626339968;13.943003445635528;14.252273162327718;14.089313074565883;14.344994892747701;14.671539836567927;17.22302066772655;17.496724960254372;17.885405405405404;8.731312127236581;8.899353876739562;9.129125248508945;2.6542244136460553;2.703944562899787;2.8045975479744136;27.14491729480737;27.65358040201005;28.271053182579564
1754590620;2025-08-07T21:17:00.000;5.021463232549459;5.092385218365061;5.183837252706233;5.870335820895523;5.995335820895522;6.112873134328358;12.34651652164022;12.606688278450775;12.82940340101234;10.96426366691817;11.186055284998972;11.395911928115783;13.096648907035801;13.356570233530848;13.614499825723248;15.860081687713118;16.188762318731968;16.54921872072545;4.273411965326134;4.344038652835015;4.446497086826772;13.08042209035222;13.379570252679938;13.666347626339968;13.549221144024514;13.811606230847804;14.089313074565883;16.604387917329092;16.909634340222574;17.22302066772655;8.483250497017893;8.5941351888668;8.731312127236581;2.563965884861407;2.6071028784648185;2.6542244136460553;26.108129187604693;26.624753978224458;27.14491729480737
1754590680;2025-08-07T21:18:00.000;4.818962299365435;4.907614781634939;5.021463232549459;5.6679104477611935;5.775186567164179;5.870335820895523;11.907160325314225;12.133924813740546;12.390047204686345;10.532615405720557;10.767336580012348;10.96426366691817;12.533983966538864;12.822785440422248;13.096648907035801;15.169951661857832;15.519485142578784;15.860081687713118;4.057552934489129;4.162000852636067;4.273411965326134;12.543979709035222;12.821760145482388;13.08042209035222;13.009129213483147;13.283005617977528;13.549221144024514;16.03052464228935;16.326613672496023;16.604387917329092;8.136878727634196;8.309493041749503;8.483250497017893;2.47370735607676;2.521348614072494;2.563965884861407;25.11026486599665;25.618043341708542;26.108129187604693
1754590740;2025-08-07T21:19:00.000;4.657521463232549;4.728443449048153;4.818962299365435;5.465485074626866;5.5559701492537314;5.6679104477611935;11.467804128988227;11.667235397827447;11.907160325314225;10.143734138143905;10.346628712531723;10.532615405720557;12.058955335358263;12.287008913011004;12.533983966538864;14.523513321092667;14.84722898789673;15.169951661857832;3.8854625550660793;3.9789683103595284;4.101321585903084;11.958054173047472;12.263950038284838;12.543979709035222;12.510214504596528;12.749616956077631;13.009129213483147;15.45564387917329;15.735453100158983;16.03052464228935;7.838518886679921;8.01341948310139;8.1860337972167;2.391071428571429;2.4302238805970156;2.47370735607676;24.12478538525963;24.60514028475712;25.11026486599665
1754590800;2025-08-07T21:20:00.000;4.455020530048525;4.549272116461366;4.657521463232549;5.222014925373134;5.345149253731344;5.465485074626866;10.983904908149917;11.214718762440993;11.467804128988227;9.712085876946293;9.943823307497084;10.143734138143905;11.497286262012647;11.779116665836776;12.058955335358263;13.8770749803275;14.198804661445648;14.523513321092667;3.71237743356544;3.8038937047037087;3.8854625550660793;11.421611791730475;11.720759954058193;12.007537327718223;11.970122574055159;12.227719611848826;12.510214504596528;14.881780604133544;15.161589825119236;15.45564387917329;7.5904572564612325;7.719632206759443;7.888817097415506;2.2931902985074633;2.338925906183368;2.391071428571429;23.11365159128978;23.624083961474035;24.12478538525963
1754590860;2025-08-07T21:21:00.000;4.292646509891751;4.372900335946248;4.455020530048525;5.0195895522388065;5.135261194029851;5.222014925373134;10.544548711823921;10.766251492919297;10.983904908149917;9.3669661842376;9.541017902462446;9.712085876946293;11.021261763680725;11.267240950057262;11.497286262012647;13.274328324652453;13.55931727058118;13.8770749803275;3.5402870541423903;3.62881909904789;3.71237743356544;10.933527947932618;11.186566807044409;11.421611791730475;11.47120786516854;11.713483146067414;11.970122574055159;14.307917329093799;14.58670906200318;14.881780604133544;7.29324055666004;7.434990059642146;7.5904572564612325;2.218003731343284;2.252825159914712;2.2931902985074633;22.191865577889445;22.64745079564489;23.11365159128978
1754590920;2025-08-07T21:22:00.000;4.131205673758865;4.204927211646137;4.292646509891751;4.817164179104477;4.932835820895523;5.0195895522388065;10.0616618324518;10.328919979525677;10.544548711823921;8.935317923039989;9.151142053638797;9.3669661842376;10.502414977841955;10.770303241547577;11.021261763680725;12.627889983887286;12.937703750889947;13.274328324652453;3.3672019326417506;3.462697172090379;3.5402870541423903;10.395960949464012;10.669242917304746;10.933527947932618;10.972293156281921;11.21744126659857;11.47120786516854;13.734054054054054;14.033195548489665;14.307917329093799;7.045178926441352;7.177783300198807;7.29324055666004;2.1504397654584206;2.1797174840085294;2.218003731343284;21.23204041038526;21.71416457286432;22.191865577889445
1754590980;2025-08-07T21:23:00.000;3.9688316536020904;4.039753639417693;4.131205673758865;4.614738805970149;4.731343283582089;4.817164179104477;9.665836319171927;9.900699539327759;10.105192515497924;8.590198230331298;8.76723369229714;8.935317923039989;10.027386346661356;10.2873076731564;10.502414977841955;12.024150335369281;12.329992131000113;12.627889983887286;3.237885462555066;3.3015489555208184;3.3672019326417506;9.907877105666156;10.168788284839204;10.395960949464012;10.514555669050052;10.736721144024514;10.972293156281921;13.247694753577106;13.502066772655008;13.777806041335454;6.797117296222663;6.936580516898608;7.045178926441352;2.0977745202558626;2.1232409381663118;2.1504397654584206;20.374832495812395;20.810955820770516;21.23204041038526
1754591040;2025-08-07T21:24:00.000;3.8064576334453153;3.875513251213139;3.9688316536020904;4.4533582089552235;4.541044776119403;4.614738805970149;9.270010805892055;9.486651879656486;9.710379343684242;8.201316962754648;8.403216955895466;8.590198230331298;9.5951800029876;9.824229447791664;10.070208634168202;11.464102371941395;11.75405628208491;12.024150335369281;3.0648003410544264;3.144379707261617;3.237885462555066;9.469276416539051;9.695324464012252;9.907877105666156;10.057775791624106;10.281856486210419;10.514555669050052;12.76235294117647;13.00248012718601;13.247694753577106;6.598210735586481;6.725099403578529;6.846272365805169;2.0451092750533046;2.0733475479744143;2.0977745202558626;19.542394262981574;19.95817106365159;20.387217336683417
1754591100;2025-08-07T21:25:00.000;3.6450167973124303;3.7178051511758117;3.8064576334453153;4.250932835820896;4.354477611940299;4.4533582089552235;8.87519763407837;9.08475231757948;9.270010805892055;7.856197270045956;8.045167706975787;8.244083956375608;9.162973659313849;9.37210576109147;9.5951800029876;10.903061415670551;11.191029340128152;11.464102371941395;2.891715219553787;2.9921841693903652;3.0648003410544264;8.981192572741195;9.224109877488514;9.469276416539051;9.600995914198162;9.83082226762002;10.057775791624106;12.232241653418125;12.48966613672496;12.76235294117647;6.350149105367793;6.489612326043737;6.647365805168986;1.9773720682302773;2.0128864605543715;2.0451092750533046;18.672801507537688;19.105386306532665;19.542394262981574
1754591160;2025-08-07T21:26:00.000;3.482642777155655;3.561963419186264;3.6450167973124303;4.088619402985074;4.173507462686567;4.250932835820896;8.479372120798498;8.688926804299609;8.87519763407837;7.511077577337265;7.691096783044104;7.856197270045956;8.686949160981925;8.924961410147885;9.162973659313849;10.343013452242666;10.630981376700266;10.903061415670551;2.7623987494671027;2.8419781156742934;2.935483870967742;8.493108728943337;8.756269142419601;8.981192572741195;9.143258426966293;9.363508682328908;9.600995914198162;11.702130365659777;11.952432432432433;12.232241653418125;6.102087475149105;6.225546719681908;6.350149105367793;1.8872867803837945;1.935621002132196;1.9773720682302773;17.78905464824121;18.2340242881072;18.672801507537688
1754591220;2025-08-07T21:27:00.000;3.3212019410227698;3.413587159387831;3.482642777155655;3.8861940298507465;3.992537313432836;4.088619402985074;8.128089632030939;8.303224705681624;8.523915145310811;7.164963303381576;7.343987927841416;7.511077577337265;8.254742817308172;8.491759199322809;8.686949160981925;9.82566418106194;10.080863341701951;10.343013452242666;2.6330822793804174;2.6927668040358106;2.7623987494671027;8.053383422664623;8.295176110260337;8.541467266462481;8.644343718079673;8.901940755873339;9.143258426966293;11.128267090620032;11.410111287758347;11.702130365659777;5.804870775347913;5.94662027833002;6.102087475149105;1.8121002132196171;1.851079424307036;1.8947361407249463;16.931846733668344;17.368854690117253;17.78905464824121
